parent_dir,m00,m01,m02,m10,m11,m12,m20,m21,m22
mp-1009592_Fe,0.0,1.3048718392482743e-06,3.0717918966563656e-06,1.3048718392482743e-06,0.0,1.9749345552152688e-06,3.0717918966563656e-06,1.9749345552152688e-06,0.0
mp-1027877_Fe,0.0,0.18107533793908226,0.2191653637737399,0.18107533793908226,0.0,0.04447988873091857,0.2191653637737399,0.04447988873091857,0.0
mp-1035602_Fe,0.0,0.05609361758992866,0.12374602485472105,0.05609361758992866,0.0,0.16408393716131922,0.12374602485472105,0.16408393716131922,0.0
mp-1037531_Fe,0.0,4.48194690268443e-07,0.11127091645991793,4.48194690268443e-07,0.0,0.11127093457876838,0.11127091645991793,0.11127093457876838,0.0
mp-1037552_Fe,0.0,6.156645729125027e-07,0.045788382610624845,6.156645729125027e-07,0.0,0.045788362284180456,0.045788382610624845,0.045788362284180456,0.0
mp-1044021_Fe,0.0,0.09988044174191335,0.06064138420113305,0.09988044174191335,0.0,0.06928245187887945,0.06064138420113305,0.06928245187887945,0.0
mp-1096119_Fe,0.0,1.2144130058317597,0.3974606202969895,1.2144130058317597,0.0,0.8169523855347701,0.3974606202969895,0.8169523855347701,0.0
mp-1183416_Fe,0.0,3.287482396040678e-06,8.65570535590881e-07,3.287482396040678e-06,0.0,2.9235190197228182e-06,8.65570535590881e-07,2.9235190197228182e-06,0.0
mp-1206083_Fe,0.0,0.18745622709564566,0.06984942676124267,0.18745622709564566,0.0,0.19460566063508644,0.06984942676124267,0.19460566063508644,0.0
mp-1206130_Fe,0.0,1.1587295483688196,1.7795813942406329e-06,1.1587295483688196,0.0,1.158730479388591,1.7795813942406329e-06,1.158730479388591,0.0
mp-1216308_Fe,0.0,0.20436104832834232,0.42661351997151,0.20436104832834232,0.0,0.2609846451675271,0.42661351997151,0.2609846451675271,0.0
mp-1216482_Fe,0.0,0.024622200788380084,0.06905412179731828,0.024622200788380084,0.0,0.07359242402140898,0.06905412179731828,0.07359242402140898,0.0
mp-1226213_Fe,0.0,0.078192628686021,0.11307039062383319,0.078192628686021,0.0,0.1228169189209576,0.11307039062383319,0.1228169189209576,0.0
mp-1226245_Fe,0.0,0.1736040199205197,0.20502722839834284,0.1736040199205197,0.0,0.216561392569419,0.20502722839834284,0.216561392569419,0.0
mp-1226258_Fe,0.0,0.21674895323710322,0.14470700344458054,0.21674895323710322,0.0,0.12755667810408752,0.14470700344458054,0.12755667810408752,0.0
mp-1226290_Fe,0.0,0.23278957109384263,0.17583074597653778,0.23278957109384263,0.0,0.14008470837621084,0.17583074597653778,0.14008470837621084,0.0
mp-1228906_Fe,0.0,7.179522289380662e-08,0.07975912161906631,7.179522289380662e-08,0.0,0.07975912857384257,0.07975912161906631,0.07975912857384257,0.0
mp-1232352_Fe,0.0,0.07597228012900041,0.05415443619017356,0.07597228012900041,0.0,0.07657075245705186,0.05415443619017356,0.07657075245705186,0.0
mp-1246373_Fe,0.0,0.0006535865103476916,0.23128369509154023,0.0006535865103476916,0.0,0.23122861361121455,0.23128369509154023,0.23122861361121455,0.0
mp-1378182_Fe,0.0,0.06163040308466456,0.03118559623620209,0.06163040308466456,0.0,0.05819519977323189,0.03118559623620209,0.05819519977323189,0.0
mp-2223110_Fe,0.0,0.2650974702766608,0.3413872459926582,0.2650974702766608,0.0,0.15874149805010226,0.3413872459926582,0.15874149805010226,0.0
mp-24117_Fe,0.0,4.144267224110097e-06,4.429730308522264e-06,4.144267224110097e-06,0.0,4.115313517492485e-06,4.429730308522264e-06,4.115313517492485e-06,0.0
mp-631429_Fe,0.0,1.0935843673676787e-06,1.232420000012014e-06,1.0935843673676787e-06,0.0,2.295065134683873e-07,1.232420000012014e-06,2.295065134683873e-07,0.0
mp-752610_Fe,0.0,0.043600085449653395,0.14980527719419612,0.043600085449653395,0.0,0.11317745884496441,0.14980527719419612,0.11317745884496441,0.0
mp-754088_Fe,0.0,0.06170048857353673,0.22333068179776464,0.06170048857353673,0.0,0.17815485035175774,0.22333068179776464,0.17815485035175774,0.0
mp-754600_Fe,0.0,0.045610326201154856,0.2191331144881515,0.045610326201154856,0.0,0.25115538934162407,0.2191331144881515,0.25115538934162407,0.0
mp-754888_Fe,0.0,0.2913573686349047,0.2901743259582982,0.2913573686349047,0.0,0.04009608674425133,0.2901743259582982,0.04009608674425133,0.0
mp-754901_Fe,0.0,0.0073927778522694075,0.0742460210838774,0.0073927778522694075,0.0,0.0816387989361468,0.0742460210838774,0.0816387989361468,0.0
mp-754939_Fe,0.0,0.27398793877041816,0.027443622136740058,0.27398793877041816,0.0,0.28007680379912936,0.027443622136740058,0.28007680379912936,0.0
mp-754952_Fe,0.0,0.11397775414631263,0.074762234290782,0.11397775414631263,0.0,0.1882318261401737,0.074762234290782,0.1882318261401737,0.0
mp-755208_Fe,0.0,0.13531254523125325,0.21908426040331588,0.13531254523125325,0.0,0.1204450518946862,0.21908426040331588,0.1204450518946862,0.0
mp-758226_Fe,0.0,0.01804963089237045,0.08453937062440935,0.01804963089237045,0.0,0.06648973973203891,0.08453937062440935,0.06648973973203891,0.0
mp-760796_Fe,0.0,0.015368445119671533,0.07587320617399641,0.015368445119671533,0.0,0.06050476105432488,0.07587320617399641,0.06050476105432488,0.0
mp-763933_Fe,0.0,0.1194906445678217,0.07439329252298052,0.1194906445678217,0.0,0.13434916116849893,0.07439329252298052,0.13434916116849893,0.0
mp-767681_Fe,0.0,0.1353123672601116,0.13172577761910267,0.1353123672601116,0.0,0.12089389407430666,0.13172577761910267,0.12089389407430666,0.0
mp-769457_Fe,0.0,0.20907456792408552,0.19740560865289072,0.20907456792408552,0.0,0.21462693921807074,0.19740560865289072,0.21462693921807074,0.0
mp-777476_Fe,0.0,0.018576411668434625,0.0877040480104242,0.018576411668434625,0.0,0.06912763634198958,0.0877040480104242,0.06912763634198958,0.0
mp-850902_Fe,0.0,0.017331862124639674,0.08310407270999315,0.017331862124639674,0.0,0.06577221058535349,0.08310407270999315,0.06577221058535349,0.0
mp-1008280_Co,0.0,0.0005303161300938342,0.14403746319271785,0.0005303161300938342,0.0,0.14420877374431273,0.14403746319271785,0.14420877374431273,0.0
mp-1010071_Co,0.0,1.1232351816985247e-07,3.3949098576968037e-07,1.1232351816985247e-07,0.0,3.992054928660855e-07,3.3949098576968037e-07,3.992054928660855e-07,0.0
mp-1018082_Co,0.0,1.2613505818826908e-06,4.430830424841871e-06,1.2613505818826908e-06,0.0,5.428462136422084e-06,4.430830424841871e-06,5.428462136422084e-06,0.0
mp-1031979_Co,0.0,0.2539345697384037,9.406218187399154e-07,0.2539345697384037,0.0,0.2539346229753826,9.406218187399154e-07,0.2539346229753826,0.0
mp-1032010_Co,0.0,0.1884884051363764,6.496409412787497e-07,0.1884884051363764,0.0,0.18848838092527295,6.496409412787497e-07,0.18848838092527295,0.0
mp-1035006_Co,0.0,4.814308365691881e-07,0.16308956355484194,4.814308365691881e-07,0.0,0.16308953828813866,0.16308956355484194,0.16308953828813866,0.0
mp-1049220_Co,0.0,0.12285028336916928,0.1549552410054951,0.12285028336916928,0.0,0.2504748887795334,0.1549552410054951,0.2504748887795334,0.0
mp-1102834_Co,0.0,0.13766433846602744,0.13078406196627235,0.13766433846602744,0.0,0.0852549492592609,0.13078406196627235,0.0852549492592609,0.0
mp-1178412_Co,0.0,0.16859083962276245,0.16028042905475726,0.16859083962276245,0.0,0.19756494662900284,0.16028042905475726,0.19756494662900284,0.0
mp-1206397_Co,0.0,0.14236877912992008,0.1916533177148273,0.14236877912992008,0.0,0.2211386298537375,0.1916533177148273,0.2211386298537375,0.0
mp-1216280_Co,0.0,0.5426601573425568,0.07684483723300835,0.5426601573425568,0.0,0.4861970498179325,0.07684483723300835,0.4861970498179325,0.0
mp-1219598_Co,0.0,0.29022636401323526,0.2318929651219862,0.29022636401323526,0.0,0.09609400412945496,0.2318929651219862,0.09609400412945496,0.0
mp-1247504_Co,0.0,0.09275771780652849,0.1151270655115938,0.09275771780652849,0.0,0.10238421164915197,0.1151270655115938,0.10238421164915197,0.0
mp-1247540_Co,0.0,0.00021782442793618316,0.156140370540516,0.00021782442793618316,0.0,0.1560895149612068,0.156140370540516,0.1560895149612068,0.0
mp-1302768_Co,0.0,0.16102212507681382,0.1549058456846665,0.16102212507681382,0.0,0.06978724169937528,0.1549058456846665,0.06978724169937528,0.0
mp-2219680_Co,0.0,0.03880988921187105,0.10660623738601227,0.03880988921187105,0.0,0.07329699592227708,0.10660623738601227,0.07329699592227708,0.0
mp-2223659_Co,0.0,0.3921954969203068,0.23640048439586378,0.3921954969203068,0.0,0.3028968639481313,0.23640048439586378,0.3028968639481313,0.0
mp-2230698_Co,0.0,0.011701980158376186,0.3209313762372978,0.011701980158376186,0.0,0.3104778156370849,0.3209313762372978,0.3104778156370849,0.0
mp-756950_Co,0.0,0.0005606847146043559,0.35756109215541504,0.0005606847146043559,0.0,0.3579454249191046,0.35756109215541504,0.3579454249191046,0.0
mp-757257_Co,0.0,0.17008581615424745,0.13776470899250784,0.17008581615424745,0.0,0.20472953812809547,0.13776470899250784,0.20472953812809547,0.0
mp-757284_Co,0.0,0.04475374843963633,0.21817251284449418,0.04475374843963633,0.0,0.17341876440485784,0.21817251284449418,0.17341876440485784,0.0
mp-758226_Co,0.0,0.04203067772959529,0.19685603469648996,0.04203067772959529,0.0,0.15482535696689467,0.19685603469648996,0.15482535696689467,0.0
mp-762011_Co,0.0,0.23195028553224084,0.04800826855327753,0.23195028553224084,0.0,0.2356807161547333,0.04800826855327753,0.2356807161547333,0.0
mp-849768_Co,0.0,0.06327354893246641,0.17410737525942246,0.06327354893246641,0.0,0.1399819236000559,0.17410737525942246,0.1399819236000559,0.0
mp-1007974_Ni,0.0,0.19059382277193745,1.4032804334851844e-07,0.19059382277193745,0.0,0.19059380253402836,1.4032804334851844e-07,0.19059380253402836,0.0
mp-1018161_Ni,0.0,1.242105417811059e-06,3.6055357483258804e-06,1.242105417811059e-06,0.0,2.5348403154062926e-06,3.6055357483258804e-06,2.5348403154062926e-06,0.0
mp-1028345_Ni,0.0,5.366629959911182e-07,0.04983906916238208,5.366629959911182e-07,0.0,0.049838577299975935,0.04983906916238208,0.049838577299975935,0.0
mp-1034790_Ni,0.0,0.05108552436671409,0.05245664804870743,0.05108552436671409,0.0,0.011112288002533697,0.05245664804870743,0.011112288002533697,0.0
mp-1036879_Ni,0.0,6.197714960314543e-07,0.05466361603496589,6.197714960314543e-07,0.0,0.054663516220885666,0.05466361603496589,0.054663516220885666,0.0
mp-1044071_Ni,0.0,0.12097165415120821,0.18762986893052366,0.12097165415120821,0.0,0.1898495254096709,0.18762986893052366,0.1898495254096709,0.0
mp-1048931_Ni,0.0,0.11098615245913462,0.040801787227300636,0.11098615245913462,0.0,0.08178519952908056,0.040801787227300636,0.08178519952908056,0.0
mp-1077077_Ni,0.0,0.02638895477820293,0.13194375455289772,0.02638895477820293,0.0,0.10555479977469481,0.13194375455289772,0.10555479977469481,0.0
mp-1079966_Ni,0.0,0.08822985161159981,0.19045319757703724,0.08822985161159981,0.0,0.14137236237340195,0.19045319757703724,0.14137236237340195,0.0
mp-10885_Ni,0.0,4.903989474767503e-07,1.233235985340301e-06,4.903989474767503e-07,0.0,1.4634649369623894e-06,1.233235985340301e-06,1.4634649369623894e-06,0.0
mp-1101260_Ni,0.0,0.002011871527937422,0.11572262748245782,0.002011871527937422,0.0,0.11512290835304587,0.11572262748245782,0.11512290835304587,0.0
mp-1173211_Ni,0.0,0.2759365179182284,0.36394626214389547,0.2759365179182284,0.0,0.34018566515938503,0.36394626214389547,0.34018566515938503,0.0
mp-1178023_Ni,0.0,0.2714546220847417,0.275591268836758,0.2714546220847417,0.0,0.13386513708893133,0.275591268836758,0.13386513708893133,0.0
mp-1221891_Ni,0.0,0.0006689184195932781,0.011477619200633829,0.0006689184195932781,0.0,0.010808700781040551,0.011477619200633829,0.010808700781040551,0.0
mp-1223481_Ni,0.0,0.2708070705993804,0.20805048055748132,0.2708070705993804,0.0,0.08773041332683998,0.20805048055748132,0.08773041332683998,0.0
mp-1226279_Ni,0.0,0.0011039077489891007,0.018559678513069052,0.0011039077489891007,0.0,0.017455770764079954,0.018559678513069052,0.017455770764079954,0.0
mp-1226434_Ni,0.0,0.09287132006859668,0.04563848029422127,0.09287132006859668,0.0,0.047307047088382466,0.04563848029422127,0.047307047088382466,0.0
mp-1228914_Ni,0.0,0.11264339541203619,0.05428124124366788,0.11264339541203619,0.0,0.06503164874416821,0.05428124124366788,0.06503164874416821,0.0
mp-1245402_Ni,0.0,0.44927804488869083,0.2839040247054585,0.44927804488869083,0.0,0.22956006032907034,0.2839040247054585,0.22956006032907034,0.0
mp-1881105_Ni,0.0,0.18816711735649108,0.14252897278187623,0.18816711735649108,0.0,0.12029355093237877,0.14252897278187623,0.12029355093237877,0.0
mp-631502_Ni,0.0,1.3553538298948533e-06,1.54061251679413e-06,1.3553538298948533e-06,0.0,2.435688707661837e-07,1.54061251679413e-06,2.435688707661837e-07,0.0
mp-690539_Ni,0.0,0.004879470043871145,0.028416886143010335,0.004879470043871145,0.0,0.02353741609913919,0.028416886143010335,0.02353741609913919,0.0
mp-754644_Ni,0.0,0.13294213547092112,0.1328144684795562,0.13294213547092112,0.0,0.1826691209744532,0.1328144684795562,0.1826691209744532,0.0
mp-755220_Ni,0.0,0.1064946062606081,0.1482721971792462,0.1064946062606081,0.0,0.13723336145115958,0.1482721971792462,0.13723336145115958,0.0
mp-757068_Ni,0.0,0.1729646643612184,0.15174083738316144,0.1729646643612184,0.0,0.13201954527811516,0.15174083738316144,0.13201954527811516,0.0
mp-757137_Ni,0.0,0.11686795308067793,0.28382046179978015,0.11686795308067793,0.0,0.26371234477279665,0.28382046179978015,0.26371234477279665,0.0
mp-757267_Ni,0.0,0.3490299600144967,0.12720411146256866,0.3490299600144967,0.0,0.35498209718995033,0.12720411146256866,0.35498209718995033,0.0
mp-777498_Ni,0.0,0.04343957347048523,0.21077087429594582,0.04343957347048523,0.0,0.16733130082546058,0.21077087429594582,0.16733130082546058,0.0
mp-850902_Ni,0.0,0.040429079040741486,0.19385302382749237,0.040429079040741486,0.0,0.1534239447867509,0.19385302382749237,0.1534239447867509,0.0
mp-1032331_Cu,0.0,0.15253104809335566,7.056636532431053e-07,0.15253104809335566,0.0,0.15253102780892733,7.056636532431053e-07,0.15253102780892733,0.0
mp-1035311_Cu,0.0,4.3204600237575785e-07,0.26776205241584605,4.3204600237575785e-07,0.0,0.2677620205160457,0.26776205241584605,0.2677620205160457,0.0
mp-1100441_Cu,0.0,3.085807635121214e-06,3.1692320464351057e-06,3.085807635121214e-06,0.0,5.689368330401785e-06,3.1692320464351057e-06,5.689368330401785e-06,0.0
mp-1178032_Cu,0.0,0.0845697724635698,0.18737482524816865,0.0845697724635698,0.0,0.10280620044698588,0.18737482524816865,0.10280620044698588,0.0
mp-1183696_Cu,0.0,7.73234950953255e-07,7.577553888610693e-07,7.73234950953255e-07,0.0,8.005739018754641e-07,7.577553888610693e-07,8.005739018754641e-07,0.0
mp-1199882_Cu,0.0,0.22422241369867563,0.08405261866486637,0.22422241369867563,0.0,0.1558736346699687,0.08405261866486637,0.1558736346699687,0.0
mp-1213944_Cu,0.0,0.2782455384709057,0.2511744090489783,0.2782455384709057,0.0,0.32071710346844506,0.2511744090489783,0.32071710346844506,0.0
mp-1226279_Cu,0.0,0.0010143558666383858,0.017051893112156016,0.0010143558666383858,0.0,0.01603753724551763,0.017051893112156016,0.01603753724551763,0.0
mp-1228892_Cu,0.0,0.49525054181319483,0.43395111399604214,0.49525054181319483,0.0,0.07408030851789332,0.43395111399604214,0.07408030851789332,0.0
mp-1238830_Cu,0.0,0.1271488310697132,0.15282248467393725,0.1271488310697132,0.0,0.2006711980746761,0.15282248467393725,0.2006711980746761,0.0
mp-1238853_Cu,0.0,0.009266277737661931,0.007829902895905037,0.009266277737661931,0.0,0.016986905615576503,0.007829902895905037,0.016986905615576503,0.0
mp-1238862_Cu,0.0,0.061356503916314344,0.13963798725720333,0.061356503916314344,0.0,0.09853820332946046,0.13963798725720333,0.09853820332946046,0.0
mp-1238887_Cu,0.0,0.07085563924255738,0.061410865708293856,0.07085563924255738,0.0,0.009513800628291682,0.061410865708293856,0.009513800628291682,0.0
mp-1239127_Cu,0.0,0.3674421673053193,0.5195744096138176,0.3674421673053193,0.0,0.21263697448647018,0.5195744096138176,0.21263697448647018,0.0
mp-1239128_Cu,0.0,0.05544254515164319,0.02520616834795629,0.05544254515164319,0.0,0.030393568009391088,0.02520616834795629,0.030393568009391088,0.0
mp-1239186_Cu,0.0,0.23889538092004364,0.26631734207515206,0.23889538092004364,0.0,0.19572946544332306,0.26631734207515206,0.19572946544332306,0.0
mp-1239210_Cu,0.0,0.027498558302747986,0.02622950933321663,0.027498558302747986,0.0,0.021791331620497824,0.02622950933321663,0.021791331620497824,0.0
mp-1239213_Cu,0.0,0.22518981178191216,0.0756281605290229,0.22518981178191216,0.0,0.2308109359380579,0.0756281605290229,0.2308109359380579,0.0
mp-555345_Cu,0.0,0.016097943259192077,0.3863097587523795,0.016097943259192077,0.0,0.3702118154931874,0.3863097587523795,0.3702118154931874,0.0
mp-775289_Cu,0.0,0.03910504242562367,0.19646173148464605,0.03910504242562367,0.0,0.15735668905902234,0.19646173148464605,0.15735668905902234,0.0
mp-1029458_Zn,0.0,0.08976744630818953,0.07423767518405062,0.08976744630818953,0.0,0.06942175012212938,0.07423767518405062,0.06942175012212938,0.0
mp-1035830_Zn,0.0,0.20267513850322696,0.12320400616141261,0.20267513850322696,0.0,0.07947113234181433,0.12320400616141261,0.07947113234181433,0.0
mp-1037502_Zn,0.0,6.322710093137948e-07,0.005011848022943498,6.322710093137948e-07,0.0,0.0050119945762859075,0.005011848022943498,0.0050119945762859075,0.0
mp-1037573_Zn,0.0,8.068507293450606e-07,0.27944531990683646,8.068507293450606e-07,0.0,0.2794451741366721,0.27944531990683646,0.2794451741366721,0.0
mp-1043308_Zn,0.0,0.17282449283634155,0.24936243153309923,0.17282449283634155,0.0,0.31353644488348864,0.24936243153309923,0.31353644488348864,0.0
mp-1044021_Zn,0.0,0.1356026650450049,0.030643225873750162,0.1356026650450049,0.0,0.12371636352191769,0.030643225873750162,0.12371636352191769,0.0
mp-1044221_Zn,0.0,0.04975636264167519,0.08310217162901211,0.04975636264167519,0.0,0.08225665077150736,0.08310217162901211,0.08225665077150736,0.0
mp-1044311_Zn,0.0,0.04437622611865581,0.2188953737978021,0.04437622611865581,0.0,0.17451914767914628,0.2188953737978021,0.17451914767914628,0.0
mp-1044931_Zn,0.0,0.2217674694377938,0.041015818524361425,0.2217674694377938,0.0,0.2169583433693066,0.041015818524361425,0.2169583433693066,0.0
mp-1046856_Zn,0.0,0.26196677899141224,0.0720068952523199,0.26196677899141224,0.0,0.20636199648692896,0.0720068952523199,0.20636199648692896,0.0
mp-1049220_Zn,0.0,0.11895894495931679,0.06803570292177559,0.11895894495931679,0.0,0.08938032108200769,0.06803570292177559,0.08938032108200769,0.0
mp-1049223_Zn,0.0,0.3273860150521987,0.10104782863053213,0.3273860150521987,0.0,0.22668731569536657,0.10104782863053213,0.22668731569536657,0.0
mp-1049246_Zn,0.0,0.37435879912518705,0.04312730598891171,0.37435879912518705,0.0,0.3314665242047477,0.04312730598891171,0.3314665242047477,0.0
mp-1080726_Zn,0.0,1.1513374260342378e-06,0.1132972686303591,1.1513374260342378e-06,0.0,0.1132975216794804,0.1132972686303591,0.1132975216794804,0.0
mp-1207569_Zn,0.0,0.028184208105905457,0.06176480217887477,0.028184208105905457,0.0,0.05029895912816419,0.06176480217887477,0.05029895912816419,0.0
mp-1245698_Zn,0.0,0.024325413347143783,0.043312585648303335,0.024325413347143783,0.0,0.05413828006341582,0.043312585648303335,0.05413828006341582,0.0
mp-1277741_Zn,0.0,0.05823582406582021,0.09070873598464504,0.05823582406582021,0.0,0.09091668788781988,0.09070873598464504,0.09091668788781988,0.0
mp-1326240_Zn,0.0,0.12365378398626777,0.08788078237237819,0.12365378398626777,0.0,0.07084057999688975,0.08788078237237819,0.07084057999688975,0.0
mp-1328934_Zn,0.0,0.2046021971294657,0.30628464493146845,0.2046021971294657,0.0,0.11935076935029146,0.30628464493146845,0.11935076935029146,0.0
mp-1347006_Zn,0.0,0.07826649077657474,0.11564774773397174,0.07826649077657474,0.0,0.11433240556501796,0.11564774773397174,0.11433240556501796,0.0
mp-728124_Zn,0.0,0.053546999688116055,0.1619881399314076,0.053546999688116055,0.0,0.17959456233481536,0.1619881399314076,0.17959456233481536,0.0
